time_s,v_loco_kmh,axle1_speed_rads,axle2_speed_rads,axle3_speed_rads,axle4_speed_rads,axle1_slip_ratio,axle_lock_label,axle1_speed_noisy
2.010502625656414,31.531192098111834,16.13386603727602,16.13386603727602,16.13386603727602,16.28598298131164,0.005294963829078899,0,16.0362580269423
2.0205051262815705,31.536470376449156,16.311639870935508,16.311639870935508,16.311639870935508,16.117913311577787,-0.0054970493076781585,0,16.41908752516682
2.0305076269067266,31.546302014317646,16.19117426177379,16.19117426177379,16.19117426177379,16.161544373514587,0.0022398583959960324,0,16.275577254117763
2.040510127531883,31.55281340031574,16.18644734862485,16.18644734862485,16.18644734862485,16.356003093641085,0.002736990628802842,0,16.15689532868872
2.050512628157039,31.56231695399169,16.153098744443497,16.153098744443497,16.153098744443497,16.1874971274675,0.0050912927282166145,0,16.05270432823783
2.0605151287821957,31.56642114867471,16.28210746706855,16.28210746706855,16.28210746706855,16.341816242818197,-0.0027242799207904613,0,16.220833565954084
2.0705176294073517,31.573070001437163,16.319968613704862,16.319968613704862,16.319968613704862,16.387877930360567,-0.004844286082985705,0,16.40903728098545
2.0805201300325082,31.582589082265457,16.272278039925375,16.272278039925375,16.272278039925375,16.260057038514304,-0.0016059300020452314,0,16.24609466367213
2.0905226306576643,31.587909476547612,16.361386327419172,16.361386327419172,16.361386327419172,16.351658702620565,-0.006921177994307657,0,16.228340779787878
2.100525131282821,31.59709066303984,16.301048743376843,16.301048743376843,16.301048743376843,16.312448118766497,-0.0029163474279146825,0,16.322839439801168
2.110527631907977,31.594291542853018,16.697470553791536,16.697470553791536,16.697470553791536,16.700002481921405,-0.027397076226371025,0,16.83022446687228
2.1205301325331334,31.607104687277523,16.51747461280108,16.51747461280108,16.51747461280108,16.474956337977204,-0.015909902693814145,0,16.36574732968463
2.1305326331582894,31.619791594042407,16.31361376728796,16.31361376728796,16.31361376728796,16.340443546272688,-0.0029688231589444646,0,16.333150073233824
2.140535133783446,31.631147168148207,16.160257542689447,16.160257542689447,16.160257542689447,16.254125921916064,0.0068162720755517965,0,16.333405147419892
2.150537634408602,31.63733502782825,16.208886816599836,16.208886816599836,16.208886816599836,16.33699868214661,0.004022432870727861,0,16.265055854817373
2.1605401350337585,31.64191726138863,16.40766674475529,16.40766674475529,16.40766674475529,16.21026303177784,-0.008045874348022338,0,16.431400016935232
2.1705426356589146,31.649715335718042,16.407654628484813,16.407654628484813,16.407654628484813,16.197516087299135,-0.007796760869376666,0,16.4120705508402
2.180545136284071,31.65570857940293,16.512938851771022,16.512938851771022,16.512938851771022,16.13960296973939,-0.014071539334607348,0,16.522956666710392
2.190547636909227,31.661795418503022,16.463575980486983,16.463575980486983,16.463575980486983,16.531582975784076,-0.010845761682958548,0,16.432976409255573
2.2005501375343837,31.674205915334333,16.318823618144513,16.318823618144513,16.318823618144513,16.2611821529319,-0.0015655388005983996,0,16.358541126436137
2.2105526381595397,31.680407870879602,16.328066508114468,16.328066508114468,16.328066508114468,16.460072111772956,-0.0019366360794654785,0,16.413271115077638
2.2205551387846962,31.683335068174284,16.5333086670346,16.5333086670346,16.5333086670346,16.56217247707509,-0.014437147464329139,0,16.363909823371177
2.2305576394098523,31.697196811864778,16.288728359766385,16.288728359766385,16.288728359766385,16.373556361860494,0.0010066783087576163,0,16.241497273760185
2.240560140035009,31.702308603542747,16.408274469137137,16.408274469137137,16.408274469137137,16.405050052592323,-0.006162862361323899,0,16.289674837667935
2.250562640660165,31.710589745666564,16.40983455673695,16.40983455673695,16.40983455673695,16.315093063224865,-0.005995745716335981,0,16.429431101799164
2.2605651412853214,31.719199461835938,16.34883541359777,16.34883541359777,16.34883541359777,16.36353106401063,-0.0019841794013071355,0,16.4237581185603
2.2705676419104774,31.724135411214547,16.540319578421535,16.540319578421535,16.540319578421535,16.20557817871365,-0.013562098498823892,0,16.60097606853312
2.280570142535634,31.73393506160306,16.442466689453685,16.442466689453685,16.442466689453685,16.186067537165968,-0.0072547001261582264,0,16.465227781482582
2.29057264316079,31.741123247792615,16.398910087804524,16.398910087804524,16.398910087804524,16.395390667246666,-0.004358949802099514,0,16.102317324290905
2.3005751437859465,31.746476131966233,16.476183052327908,16.476183052327908,16.476183052327908,16.51751313216971,-0.008921422351945272,0,16.466265135263747
2.3105776444111026,31.757137992562605,16.371983779376606,16.371983779376606,16.371983779376606,16.387701724066552,-0.002204180822651945,0,16.412274098695004
2.320580145036259,31.7657012850214,16.325906363852415,16.325906363852415,16.325906363852415,16.398304244173328,0.00088583952357366,0,16.434567806036966
2.330582645661415,31.770837882766987,16.52258329901242,16.52258329901242,16.52258329901242,16.194646454311705,-0.010986932475661968,0,16.63378528246298
2.3405851462865717,31.781709536404918,16.27330003635758,16.27330003635758,16.27330003635758,16.468609696203714,0.0046068719355095225,0,16.45029587837454
2.3505876469117277,31.78932840627219,16.3190629965494,16.3190629965494,16.3190629965494,16.345342142072894,0.002046911471313662,0,16.283784044067417
2.3605901475368842,31.79486438467482,16.43141817808408,16.43141817808408,16.43141817808408,16.334736020701794,-0.0046489442990635815,0,16.389493276906997
2.3705926481620403,31.799659563664427,16.5444460056611,16.5444460056611,16.5444460056611,16.43321984116924,-0.011407149520406923,0,16.57503682275825
2.380595148787197,31.81001471854543,16.455447128138246,16.455447128138246,16.455447128138246,16.303781344763735,-0.005638931642830993,0,16.4083250847849
2.390597649412353,31.815853117310645,16.519497105690338,16.519497105690338,16.519497105690338,16.392712558952823,-0.00936794795514086,0,16.414919440738696
2.4006001500375094,31.82480134779692,16.458341628489073,16.458341628489073,16.458341628489073,16.390779419849792,-0.005348494594692099,0,16.49668422209679
2.4106026506626654,31.836299049989172,16.30862114157435,16.30862114157435,16.30862114157435,16.272115807358247,0.004156876104249193,0,16.228822582698143
2.420605151287822,31.838841073838317,16.512605515156174,16.512605515156174,16.512605515156174,16.43567852771752,-0.00821839108460184,0,16.53242973955463
2.430607651912978,31.848771602467842,16.4088997532631,16.4088997532631,16.4088997532631,16.414041323689208,-0.0015739859138473654,0,16.41881420801873
2.4406101525381345,31.8555597867928,16.427233658761015,16.427233658761015,16.427233658761015,16.497630067989007,-0.0024793928082645364,0,16.457123987794567
2.4506126531632906,31.86571375351856,16.323218681323077,16.323218681323077,16.323218681323077,16.443393342181007,0.004185584483001556,0,16.2119659946449
2.460615153788447,31.869604691420324,16.49065972318946,16.49065972318946,16.49065972318946,16.514237018188854,-0.0059064996972072,0,16.40447929500662
2.470617654413603,31.881297506539077,16.353955091438767,16.353955091438767,16.353955091438767,16.327233704433162,0.0027981548983009104,0,16.248598683055096
2.4806201550387597,31.87987912061208,16.71301330333396,16.71301330333396,16.71301330333396,16.61961513444801,-0.019141187416692552,0,16.811396960030056
2.4906226556639157,31.89496986156864,16.438622883255512,16.438622883255512,16.438622883255512,16.335971266272825,-0.001934882639736705,0,16.232198417552386
2.5006251562890722,31.897005211179547,16.736517505737112,16.736517505737112,16.736517505737112,16.293775171237066,-0.0200264826037498,0,16.87832360449065
2.5106276569142283,31.911342017060168,16.376922442170013,16.376922442170013,16.376922442170013,16.37883756988869,0.002337876904135615,0,16.621817206770302
2.520630157539385,31.919589349668204,16.3359049187041,16.3359049187041,16.3359049187041,16.421566383279202,0.005093743090686773,0,16.45866256658489
2.530632658164541,31.921478265349315,16.57057766370402,16.57057766370402,16.57057766370402,16.590994442149505,-0.009138822158119479,0,16.5457985623031
2.5406351587896974,31.93361484209313,16.416012311668272,16.416012311668272,16.416012311668272,16.390981557187345,0.0006540727792105397,0,16.529209560940664
2.5506376594148534,31.939410287219125,16.527070871449624,16.527070871449624,16.527070871449624,16.34526185955002,-0.005924201016155333,0,16.406981999579724
2.56064016004001,31.943044816191758,16.640179015501257,16.640179015501257,16.640179015501257,16.617514858841613,-0.012693316879333895,0,16.56743694157333
2.5706426606651664,31.954911435593782,16.473074834266317,16.473074834266317,16.473074834266317,16.495594252154774,-0.002151345102567488,0,16.37083709473341
2.5806451612903225,31.963255051082143,16.41086078906498,16.41086078906498,16.41086078906498,16.587448408925084,0.0018941023698325382,0,16.4545882270605
2.590647661915479,31.96926343443841,16.53313726292245,16.53313726292245,16.53313726292245,16.476115955240573,-0.0053537487666498245,0,16.336747451272117
2.600650162540635,31.97310973380639,16.70359472655978,16.70359472655978,16.70359472655978,16.544549884848205,-0.015596806778495828,0,16.805913225552363
2.6106526631657916,31.974184973272116,16.90970842909933,16.90970842909933,16.90970842909933,16.921658689640566,-0.02809417077082272,0,16.892896013920414
2.6206551637909477,31.990869582789788,16.673680403216725,16.673680403216725,16.673680403216725,16.283791469848314,-0.013215180661764846,0,16.57212583261335
2.630657664416104,31.994404181288715,16.7198273890344,16.7198273890344,16.7198273890344,16.77189775617636,-0.01590716489390988,0,16.86094476631687
2.64066016504126,32.010417695916004,16.387733050611715,16.387733050611715,16.387733050611715,16.522881451884917,0.0047692175396481535,0,16.456127021302706
2.6506626656664167,32.014933012752024,16.565470345652137,16.565470345652137,16.565470345652137,16.469100839424577,-0.0058829215454150475,0,16.43057893597601
2.660665166291573,32.0229119529394,16.526554460375568,16.526554460375568,16.526554460375568,16.545734990284455,-0.0032698437351539483,0,16.55174485229111
2.6706676669167293,32.02981608744699,16.53112229654033,16.53112229654033,16.53112229654033,16.65312156278791,-0.0033308232784149978,0,16.50396110884673
2.6806701675418854,32.04086928127234,16.40204583828755,16.40204583828755,16.40204583828755,16.539091456148803,0.00484669034033075,0,16.439050295774447
2.690672668167042,32.04498241755133,16.547117239568937,16.547117239568937,16.547117239568937,16.64361410140068,-0.0038262931329783195,0,16.565986480024087
2.700675168792198,32.05009003004533,16.66109173883314,16.66109173883314,16.66109173883314,16.692255552840066,-0.01057944954065444,0,16.61448390723604
2.7106776694173544,32.05974490506316,16.619867197415086,16.619867197415086,16.619867197415086,16.52440307674416,-0.007775387092128711,0,16.460076729172588
2.7206801700425105,32.067518772748855,16.637826934884487,16.637826934884487,16.637826934884487,16.461143210990503,-0.008619837120091995,0,16.591237894870634
2.730682670667667,32.077391482552116,16.542346534735444,16.542346534735444,16.542346534735444,16.42338021700446,-0.0025229664019784568,0,16.614262646474128
2.740685171292823,32.077544034603555,16.798081807094153,16.798081807094153,16.798081807094153,16.78997903967284,-0.01801656005098298,0,16.745536180102924
2.7506876719179796,32.09035406539052,16.638440731404614,16.638440731404614,16.638440731404614,16.504077824579266,-0.007939292783772289,0,16.676688746085883
2.7606901725431356,32.087941546723755,16.99204705833122,16.99204705833122,16.99204705833122,16.961815449914706,-0.029437785321837957,0,17.016520550612736
2.770692673168292,32.1054094385058,16.701135607790533,16.701135607790533,16.701135607790533,16.371041034549776,-0.011262842909124002,0,16.606692563927506
2.780695173793448,32.11494278974963,16.553146635688574,16.553146635688574,16.553146635688574,16.541678344896688,-0.0020044958650685747,0,16.563893433846104
2.7906976744186047,32.12560989078948,16.42458962991894,16.42458962991894,16.42458962991894,16.483943370940587,0.006107515184740682,0,16.476436628022924
2.800700175043761,32.12287375518289,16.827520502178928,16.827520502178928,16.827520502178928,16.842243411704825,-0.018361560847518475,0,16.886649489514543
2.8107026756689173,32.135492392359915,16.642591500818373,16.642591500818373,16.642591500818373,16.660878367994002,-0.006774611777312148,0,16.661488507593777
2.8207051762940734,32.14196519128691,16.7197934706571,16.7197934706571,16.7197934706571,16.615007981476765,-0.011241170647787228,0,16.912294600962323
2.83070767691923,32.146386091734094,16.83318453703098,16.83318453703098,16.83318453703098,16.76833977630504,-0.0179592395427174,0,16.818969141359446
2.840710177544386,32.16311920671731,16.480037537579435,16.480037537579435,16.480037537579435,16.474464617252757,0.00391523697852608,0,16.38975559675997
2.8507126781695424,32.16677535415096,16.633816455936856,16.633816455936856,16.633816455936856,16.621351493649794,-0.005265179189571252,0,16.58175188188899
2.8607151787946985,32.17317673865222,16.663762399880518,16.663762399880518,16.663762399880518,16.72794870510045,-0.0068745889941851076,0,16.724138795020366
2.870717679419855,32.18603034942015,16.470897163128495,16.470897163128495,16.470897163128495,16.535141136370758,0.005176353296434129,0,16.656138755050996
2.880720180045011,32.185573722453604,16.828630516626284,16.828630516626284,16.828630516626284,16.687066336434846,-0.016444758960398733,0,16.8223982230605
2.8907226806701676,32.19840280429024,16.639964002305042,16.639964002305042,16.639964002305042,16.48533184691712,-0.004648901906737565,0,16.50626419371375
2.9007251812953236,32.20827580257176,16.512124523218343,16.512124523218343,16.512124523218343,16.544521907114028,0.003375086890761648,0,16.399230076854614
