time_s,v_loco_kmh,axle1_speed_rads,axle2_speed_rads,axle3_speed_rads,axle4_speed_rads,axle1_slip_ratio,axle_lock_label,axle1_speed_noisy
2.0002000200020005,31.52023216360943,16.34656821418866,16.34656821418866,16.34656821418866,16.100152438074847,-0.00816924327957888,0,16.355581367414732
2.01020102010201,31.52908850297369,16.28210848197732,16.28210848197732,16.28210848197732,16.121907704934642,-0.003911638167991906,0,16.219064495115433
2.0202020202020203,31.535510432395004,16.347888095021055,16.347888095021055,16.347888095021055,16.11809999131724,-0.007762170992941284,0,16.421596298598782
2.0302030203020305,31.54662443934382,16.136208383824787,16.136208383824787,16.136208383824787,16.24284407426352,0.005637222503167048,0,16.015497913195702
2.04020402040204,31.549880543185296,16.33526052536663,16.33526052536663,16.33526052536663,16.314084853629343,-0.006525093426127047,0,16.323841962172544
2.0502050205020503,31.558580708252425,16.281478732134868,16.281478732134868,16.281478732134868,16.327213026179567,-0.0029346676859121662,0,16.350210749011023
2.0602060206020605,31.566111907148162,16.31837450366258,16.31837450366258,16.31837450366258,16.243647169784897,-0.004967609835292526,0,16.4663526996575
2.07020702070207,31.576264621006054,16.192315114318376,16.192315114318376,16.192315114318376,16.25571777982604,0.00311639264340544,0,16.04766033975062
2.0802080208020803,31.584022413258637,16.22846073292329,16.22846073292329,16.22846073292329,16.14040814503591,0.0011364843903065235,0,16.23040011620135
2.0902090209020905,31.59183200391638,16.20506674082609,16.20506674082609,16.20506674082609,16.19596389789763,0.0028229530892478084,0,16.04347235948484
2.1002100210021,31.593972289552624,16.40339076259264,16.40339076259264,16.40339076259264,16.436730430997123,-0.009312515382080095,0,16.409696429740453
2.1102110211021103,31.592816760529413,16.743616516697934,16.743616516697934,16.743616516697934,16.746162752287482,-0.030284534461856586,0,16.759796567156172
2.1202120212021205,31.60911146669826,16.420739464353538,16.420739464353538,16.420739464353538,16.427350920789195,-0.009896072287086409,0,16.506856947942357
2.13021302130213,31.622224401512778,16.213589293771392,16.213589293771392,16.213589293771392,16.23862752531666,0.0032574183622660624,0,16.176534980927553
2.1402140214021403,31.62914163827112,16.224150181952865,16.224150181952865,16.224150181952865,16.326135462357996,0.0028263076367073476,0,16.07130540946595
2.1502150215021505,31.635533482402792,16.282420162457637,16.282420162457637,16.282420162457637,16.34931506991261,-0.0005529008519671399,0,16.206416351703428
2.16021602160216,31.642791508928866,16.30384103250946,16.30384103250946,16.30384103250946,16.353114620406984,-0.0016394084022229582,0,16.22239373732655
2.1702170217021703,31.650934749252286,16.323822991309644,16.323822991309644,16.323822991309644,16.228436947492025,-0.002608995484900072,0,16.22435678658616
2.1802180218021805,31.655485777237114,16.516902818311014,16.516902818311014,16.516902818311014,16.12329657791704,-0.014322108488555037,0,16.318779237684705
2.19021902190219,31.663374223774316,16.400481762877693,16.400481762877693,16.400481762877693,16.446036768140704,-0.006921635126788382,0,16.276687737598674
2.2002200220022003,31.673913901276823,16.287512618809053,16.287512618809053,16.287512618809053,16.360735153076472,0.00034695334293939243,0,16.36032053977116
2.2102210221022105,31.677786061593526,16.47795280225511,16.47795280225511,16.47795280225511,16.365329377295247,-0.011217772141634764,0,16.528611845539956
2.22022202220222,31.686923112501336,16.389649534345043,16.389649534345043,16.389649534345043,16.416414870521585,-0.005508757718308179,0,16.268848468958513
2.2302230223022304,31.69583588936281,16.33152973403727,16.33152973403727,16.33152973403727,16.410588186089775,-0.0016613511563302364,0,16.404438845880634
2.2402240224022405,31.699778281017128,16.538305947312665,16.538305947312665,16.538305947312665,16.35562876941544,-0.014217401666452075,0,16.386849773777712
2.25022502250225,31.70970180770408,16.429045466332518,16.429045466332518,16.429045466332518,16.351602023399455,-0.0072016627665309795,0,16.474627426227475
2.2602260226022604,31.718160027466524,16.378265209797856,16.378265209797856,16.378265209797856,16.39193400000798,-0.003820761994881317,0,16.328405111925335
2.2702270227022705,31.72636490786714,16.366962889745718,16.366962889745718,16.366962889745718,16.351828007704952,-0.0028686220455079706,0,16.3853747714052
2.28022802280228,31.736118047391574,16.2681962186119,16.2681962186119,16.2681962186119,16.34186150604052,0.003489544570153661,0,16.20013691124405
2.2902290229022904,31.742533473859787,16.336028624237088,16.336028624237088,16.336028624237088,16.332758470632573,-0.000463295460308001,0,16.32155580361968
2.3002300230023005,31.74815733754338,16.403478954254542,16.403478954254542,16.403478954254542,16.44352884041277,-0.004416185419418147,0,16.443089101218764
2.31023102310231,31.753245041743114,16.528128579184894,16.528128579184894,16.528128579184894,16.46312062498499,-0.011886562009525108,0,16.565609810771335
2.3202320232023204,31.766970467431086,16.273054677599195,16.273054677599195,16.273054677599195,16.326218372838998,0.004160049643819108,0,16.195837295304624
2.3302330233023305,31.769551510542588,16.640209845919337,16.640209845919337,16.640209845919337,15.994286540433517,-0.018225514758446196,0,16.505140733286616
2.34023402340234,31.782626139048705,16.191493623436337,16.191493623436337,16.191493623436337,16.535928157772577,0.009639308399127501,0,16.272881044708964
2.3502350235023504,31.78697920757823,16.397429104546887,16.397429104546887,16.397429104546887,16.421840293576885,-0.0028194869061215055,0,16.43399098624912
2.3602360236023605,31.79767374919227,16.2600374692755,16.2600374692755,16.2600374692755,16.386516605504994,0.005917442590449725,0,16.198329226507227
2.37023702370237,31.800012104873726,16.46058763141666,16.46058763141666,16.46058763141666,16.590784111951532,-0.0062695023493312,0,16.630861157731264
2.3802380238023804,31.80987821417826,16.456238917734026,16.456238917734026,16.456238917734026,16.28057808698938,-0.0056916358081496345,0,16.46039494998367
2.3902390239023905,31.81648406254886,16.467829981663414,16.467829981663414,16.467829981663414,16.41159579867681,-0.006191049313229555,0,16.400340540666168
2.4002400240024,31.825345114888716,16.426286677210808,16.426286677210808,16.426286677210808,16.363729074227436,-0.003373292111100317,0,16.507442508802892
2.4102410241024104,31.83618160786769,16.301893170434,16.301893170434,16.301893170434,16.268092077738782,0.004564029893210665,0,16.361858686520193
2.4202420242024205,31.840763684147564,16.382885807117102,16.382885807117102,16.382885807117102,16.494449313228053,-0.0002376301323404803,0,16.339329411356257
2.43024302430243,31.847420300179984,16.449126595971926,16.449126595971926,16.449126595971926,16.453885547697823,-0.0040719719577636026,0,16.35258709798721
2.4402440244024404,31.857355342108644,16.350647991562465,16.350647991562465,16.350647991562465,16.415709856390606,0.002250520978319955,0,16.257178683904964
2.4502450245024505,31.86169121506922,16.52278227458282,16.52278227458282,16.52278227458282,16.40556619990851,-0.008116252366336313,0,16.644554034206255
2.4602460246024602,31.868085126659164,16.566605628592715,16.566605628592715,16.566605628592715,16.47164376772051,-0.010587276078374404,0,16.51113410654065
2.4702470247024704,31.880481405842154,16.361227191927778,16.361227191927778,16.361227191927778,16.384968016991028,0.0023291914506957463,0,16.34566600133466
2.4802480248024805,31.87973505481892,16.70521536452037,16.70521536452037,16.70521536452037,16.62158294288006,-0.01867028106680297,0,16.70407811954711
2.4902490249024902,31.894419142331113,16.44802075625538,16.44802075625538,16.44802075625538,16.347174910372058,-0.002524993713475957,0,16.45975346469244
2.5002500250025004,31.89959742004857,16.561655865755522,16.561655865755522,16.561655865755522,16.386145374619485,-0.009287314165098946,0,16.708295319102856
2.5102510251025105,31.914591248162214,16.24419755778083,16.24419755778083,16.24419755778083,16.246069189172506,0.010524063843544377,0,16.34411525381871
2.5202520252025202,31.916008340790953,16.495881631898566,16.495881631898566,16.495881631898566,16.43505652932036,-0.004762047621901792,0,16.481868747857558
2.5302530253025304,31.925174557224974,16.421402847632883,16.421402847632883,16.421402847632883,16.440170901120332,6.162601940109955e-05,0,16.41282760717422
2.5402540254025405,31.933011946188245,16.42711671433457,16.42711671433457,16.42711671433457,16.404025075181302,-4.0802492428745146e-05,0,16.42364285059317
2.5502550255025502,31.94223556553544,16.36528175333763,16.36528175333763,16.36528175333763,16.362586194087957,0.00401123574410476,0,16.344867576582928
2.5602560256025604,31.945287603543363,16.544782096496785,16.544782096496785,16.544782096496785,16.522863923489652,-0.006816930082114298,0,16.572325098881866
2.5702570257025705,31.956200616980105,16.389668477995105,16.389668477995105,16.389668477995105,16.507838312539388,0.0029629647432901016,0,16.390380812816616
2.5802580258025802,31.96357896983221,16.402196425001854,16.402196425001854,16.402196425001854,16.520082150820482,0.002431177050040266,0,16.461566531859958
2.5902590259025904,31.97008772395311,16.49692427306529,16.49692427306529,16.49692427306529,16.416167075743886,-0.0031258301118435527,0,16.590501862661178
2.6002600260026005,31.975075364381432,16.571398460485007,16.571398460485007,16.571398460485007,16.60117697806542,-0.0074971908609936366,0,16.648768178070423
2.6102610261026102,31.97732124850032,16.78086310081161,16.78086310081161,16.78086310081161,16.79246426367164,-0.020160432278475776,0,16.90695314486807
2.6202620262026204,31.99206978678799,16.57053251880481,16.57053251880481,16.57053251880481,16.367740320866147,-0.006909381957520264,0,16.515249320022562
2.6302630263026305,31.99787707987963,16.58539572776428,16.58539572776428,16.58539572776428,16.60862106352708,-0.007629637875183983,0,16.536213627232378
2.6402640264026402,32.00549976168794,16.57533820808805,16.57533820808805,16.57533820808805,16.651944900522228,-0.006778763539100615,0,16.52829067901252
2.6502650265026504,32.014190106215764,16.59101741449731,16.59101741449731,16.59101741449731,16.45791124947798,-0.007457560124897627,0,16.788113633881814
2.6602660266026605,32.02222095816225,16.613079772158727,16.613079772158727,16.613079772158727,16.343650613137044,-0.008544258041058248,0,16.536052830357573
2.6702670267026702,32.030282299698264,16.531600655644432,16.531600655644432,16.531600655644432,16.535423593719322,-0.00334525227945078,0,16.542500812455543
2.6802680268026804,32.036511677849546,16.577043510743373,16.577043510743373,16.577043510743373,16.62123419126585,-0.005907662761124802,0,16.441710147830722
2.6902690269026905,32.04794595524631,16.42632737692038,16.42632737692038,16.42632737692038,16.514774866799467,0.0035935387145846387,0,16.477325292818136
2.7002700270027002,32.05184867882982,16.59957551836801,16.59957551836801,16.59957551836801,16.566156176889052,-0.006792935130178634,0,16.55097660588298
2.7102710271027104,32.05982306554094,16.614520945328863,16.614520945328863,16.614520945328863,16.48169318958473,-0.007448751407335499,0,16.58077331191298
2.7202720272027205,32.070262498017954,16.44460981511549,16.44460981511549,16.44460981511549,16.582037714619673,0.0031786773631721217,0,16.47511345997139
2.7302730273027302,32.07569491914558,16.572126850969507,16.572126850969507,16.572126850969507,16.541152072494008,-0.004380877156156733,0,16.67816455891046
2.7402740274027404,32.07902103041472,16.73078147566029,16.73078147566029,16.73078147566029,16.722787253642156,-0.01389126425792078,0,16.68586272647267
2.7502750275027505,32.09050096543992,16.611866048161588,16.611866048161588,16.611866048161588,16.514048713435262,-0.006324819684329305,0,16.538285892582593
2.7602760276027603,32.087381214055725,17.001115931514313,17.001115931514313,17.001115931514313,16.970770069863004,-0.030005195824031813,0,16.790820705518374
2.7702770277027704,32.10595659332378,16.644976821517833,16.644976821517833,16.644976821517833,16.409379661385685,-0.007845221710642485,0,16.73317772887255
2.7802780278027805,32.109629391054405,16.740117697641917,16.740117697641917,16.740117697641917,16.729537313388704,-0.013490015966430347,0,16.750694873167287
2.7902790279027903,32.121147787330386,16.585254628998623,16.585254628998623,16.585254628998623,16.622851940143313,-0.00375413768652754,0,16.874835143002247
2.8002800280028004,32.12427012263329,16.76304976107822,16.76304976107822,16.76304976107822,16.777617144895736,-0.014415848551108187,0,16.87669148118894
2.8102810281028106,32.13531000487738,16.653723235102145,16.653723235102145,16.653723235102145,16.606083650012145,-0.007453731242201507,0,16.76375891523037
2.8202820282028203,32.141457300591256,16.68592528393889,16.68592528393889,16.68592528393889,16.743865000936115,-0.009208712866311133,0,16.66499278864116
2.8302830283028304,32.146131471765365,16.91442472027726,16.91442472027726,16.91442472027726,16.513708901000584,-0.022880208310590844,0,16.958248509290758
2.8402840284028406,32.15834305849913,16.645454114674024,16.645454114674024,16.645454114674024,16.645358825737052,-0.0062322782011061196,0,16.751360573062613
2.8502850285028503,32.16659481023615,16.63436556265096,16.63436556265096,16.63436556265096,16.597334194727203,-0.005304006985005186,0,16.62515504325534
2.8602860286028604,32.17217457916028,16.689125055721316,16.689125055721316,16.689125055721316,16.752560571630504,-0.008438488622954916,0,16.765485896609036
2.8702870287028706,32.1869913692313,16.412040469686936,16.412040469686936,16.412040469686936,16.517759270664428,0.008760828029098014,0,16.526360056713514
2.8802880288028803,32.18732661710262,16.80156425903247,16.80156425903247,16.80156425903247,16.455360356259142,-0.014754698583888075,0,16.810809820100662
2.8902890289028904,32.19824856139831,16.56396636553531,16.56396636553531,16.56396636553531,16.686316072591868,-6.52847063507761e-05,0,16.719508506526036
